-616.466979980469,140.737655639648,54.5712776184082,29.5181140899658,44.7609024047852,39.8025970458984,7.38529491424561,-22.5257148742676,-21.300968170166,5.15445518493652,14.983585357666,-6.43774223327637,-22.4195747375488,0
-608.741394042969,148.376327514648,58.8801803588867,36.7989349365234,55.1525802612305,47.841178894043,12.9019508361816,-15.4603080749512,-13.118143081665,10.3042583465576,14.5654754638672,-12.2273054122925,-29.3566207885742,0
-611.884399414063,146.180618286133,60.5505332946777,42.3660430908203,65.1156845092774,57.7902870178223,16.8675727844238,-15.9513378143311,-12.6401309967041,13.1871814727783,17.5666770935059,-11.5458965301514,-31.726619720459,0
-618.617065429688,140.662246704102,60.6435852050781,38.1486358642578,49.2942810058594,41.1417236328125,14.7959861755371,-5.28411960601807,-3.14511656761169,13.6460866928101,12.4494514465332,-16.1088123321533,-37.2820358276367,0
-625.38623046875,129.109756469727,50.3180618286133,39.5055084228516,62.3221664428711,52.0332565307617,15.484769821167,-10.249231338501,-8.25544261932373,11.6193761825562,14.8904457092285,-11.5820693969727,-29.9623832702637,0
-625.843566894531,124.935653686523,43.3367881774902,34.5144348144531,56.1492309570312,40.9946823120117,1.06875813007355,-22.2137622833252,-9.05384254455566,18.5955238342285,13.6228008270264,-23.3856048583984,-41.6550827026367,0
-630.805419921875,120.946624755859,41.4209899902344,29.1397743225098,49.5369911193848,40.6844902038574,11.144492149353,-9.47907638549805,-8.36807250976563,9.10318374633789,9.41493606567383,-21.947826385498,-41.3928184509277,0
-624.339599609375,121.733993530273,32.4775428771973,23.2070636749268,49.7789115905762,41.1169128417969,6.88226747512817,-16.25244140625,-11.0244293212891,9.22268581390381,6.7723913192749,-24.7216987609863,-41.1909103393555,0
-631.148193359375,117.942367553711,34.4206352233887,22.1864395141602,47.9676208496094,42.099178314209,4.37691354751587,-23.1949272155762,-13.1425552368164,11.8090839385986,4.83988380432129,-27.8023300170898,-37.1618728637695,0
-616.367919921875,137.418273925781,50.3878631591797,36.4247665405273,59.6989517211914,45.0249557495117,5.97168731689453,-7.94195938110352,6.65194129943848,18.1512203216553,2.31048965454102,-29.3859272003174,-38.9258041381836,0
-612.655578613281,140.076446533203,53.5459213256836,47.6029815673828,78.072509765625,66.4536437988281,21.8803882598877,-8.15599632263184,-1.30793309211731,19.515323638916,6.58676147460938,-35.9564666748047,-49.0340576171875,0
-603.343017578125,148.644073486328,49.947998046875,35.5218124389648,69.9441833496094,61.9473342895508,13.0453805923462,-15.0881128311157,0.531346440315247,21.7751941680908,5.772620677948,-33.2903099060059,-47.2471160888672,0
-607.881958007813,142.519638061523,49.2159385681152,42.6105346679688,76.125617980957,64.6808700561523,19.3542327880859,-10.27903175354,-5.67745494842529,15.2060298919678,12.9251384735107,-19.9540061950684,-39.3326644897461,0
-605.462524414063,144.881408691406,46.3096389770508,32.7827453613281,67.766716003418,66.0017013549805,25.3768692016602,-8.28772926330566,-6.7414493560791,14.6619558334351,10.6446628570557,-24.515079498291,-40.9509658813477,0
-601.735290527344,151.689300537109,48.9135665893555,24.2699279785156,56.806697845459,60.8641510009766,23.4820022583008,-7.18615102767944,-2.38356971740723,17.0390071868896,11.2771682739258,-21.456298828125,-38.6786422729492,0
-603.798034667969,148.156921386719,47.8783493041992,26.3613357543945,52.6359252929688,47.7387313842773,9.49531936645508,-20.1052932739258,-15.3760690689087,9.61438179016113,10.0317764282227,-24.1308708190918,-44.7441215515137,0
-611.560852050781,138.038192749023,44.0012435913086,31.1597652435303,57.8052558898926,48.6347351074219,10.980993270874,-17.3464012145996,-15.4369554519653,7.19638824462891,9.18974781036377,-18.4566841125488,-29.7854461669922,0
-620.66552734375,132.313705444336,49.4106063842773,33.909496307373,47.7183074951172,37.4249114990234,11.422794342041,-9.73032760620117,-6.45315933227539,17.4466133117676,16.2527770996094,-17.8340969085693,-31.8157997131348,0
-627.706909179688,125.878646850586,46.3123779296875,30.9499378204346,47.929557800293,39.0480728149414,10.2879123687744,-8.76675605773926,-3.80713319778442,11.7967071533203,5.07550525665283,-21.9878120422363,-27.4361515045166,0
-631.456604003906,121.00659942627,39.6146697998047,18.5547275543213,31.4397659301758,23.4853439331055,-2.52967047691345,-19.6159763336182,-11.6983127593994,10.5586624145508,12.438533782959,-13.2770614624023,-30.5870838165283,0
-639.347290039063,113.585540771484,39.3619766235352,24.2111549377441,41.3710403442383,35.4306716918945,9.69100284576416,-8.33722305297852,-6.03868389129639,8.52279949188232,10.0419645309448,-10.030309677124,-23.7793979644775,0
-640.168090820313,111.779487609863,36.6824531555176,21.4523124694824,36.7399482727051,25.4829540252686,-2.36311960220337,-14.2408294677734,-5.87745046615601,7.05979156494141,5.83545446395874,-12.5178108215332,-26.0191345214844,0
-642.947021484375,104.153671264648,24.236743927002,11.6474132537842,35.0025215148926,30.154972076416,4.18047714233398,-10.3357372283936,-5.80007743835449,5.57894659042358,1.87835717201233,-20.0752143859863,-31.1773300170898,0
-646.4736328125,107.000305175781,35.2094955444336,15.4192714691162,27.4607315063477,19.2603950500488,-5.95110940933228,-18.8917236328125,-10.2340993881226,6.73992729187012,7.62356758117676,-12.7815322875977,-25.0202178955078,0
-642.507080078125,108.311599731445,30.2842903137207,11.9583883285522,33.4822616577148,33.9973907470703,5.61714363098145,-21.489128112793,-22.3116703033447,-3.63070273399353,0.0807683616876602,-19.4064712524414,-27.8826007843018,0
-629.630798339844,122.003608703613,38.2313842773437,22.4905490875244,47.1543579101563,38.5369834899902,-3.1542112827301,-31.3114624023437,-24.7543792724609,-1.72552382946014,4.64191055297852,-14.4624814987183,-31.1596908569336,0
-626.641845703125,125.561111450195,41.8572578430176,27.5720138549805,53.6543884277344,48.1499481201172,8.90803909301758,-23.1767272949219,-21.4504737854004,2.57360911369324,7.46475458145142,-18.7553558349609,-35.7908325195312,0
-620.174865722656,129.559204101563,38.3865509033203,19.3765716552734,37.3510208129883,25.2115440368652,-8.28315162658691,-28.422664642334,-23.7883358001709,-6.20178890228272,-2.46504378318787,-20.2528495788574,-31.8672714233398,0
-628.870849609375,123.896850585938,39.5324630737305,18.3211612701416,38.0938949584961,33.9389114379883,1.19267344474792,-26.0855751037598,-23.5974388122559,1.76651048660278,11.5834684371948,-13.3146371841431,-38.0828247070312,0
-624.198181152344,125.457763671875,34.9750671386719,14.7428398132324,39.7128105163574,43.5835647583008,15.0724277496338,-19.4466114044189,-25.6112403869629,-0.825472116470337,9.7585620880127,-14.1675634384155,-33.6931915283203,0
-628.662109375,120.841537475586,32.9732971191406,13.509349822998,36.7818298339844,38.5476150512695,13.8855934143066,-12.6378555297852,-17.8907089233398,3.45444416999817,16.9194869995117,-4.59739494323731,-29.2465553283691,0
-636.054992675781,113.858627319336,33.7793655395508,21.8261833190918,48.806324005127,46.7543029785156,11.795934677124,-20.79953956604,-22.178653717041,3.33791971206665,14.4949283599854,-10.8036861419678,-37.6813812255859,0
-635.244689941406,111.642150878906,25.9814567565918,11.9858074188232,40.7966232299805,44.4492645263672,18.4101028442383,-8.08415985107422,-10.3335828781128,10.6924610137939,16.7875003814697,-11.190580368042,-32.9746513366699,0
-642.204345703125,106.010650634766,27.1730480194092,13.9181728363037,38.1740798950195,39.8379516601562,17.2792320251465,-4.70424842834473,-5.01255130767822,14.2914142608643,15.4321050643921,-14.680233001709,-31.6968612670898,0
-640.958679199219,112.576988220215,39.8027801513672,24.0592422485352,41.3809127807617,37.8069610595703,12.0445747375488,-10.0382766723633,-10.8161907196045,3.62588119506836,4.82257318496704,-15.8746137619019,-26.3056678771973,0
-648.272399902344,97.896842956543,22.4218101501465,13.3966264724731,35.280216217041,30.6824798583984,9.3854341506958,-5.35674571990967,-5.07319450378418,9.71907901763916,14.2678928375244,-7.59599828720093,-25.9932041168213,0
-648.152282714844,103.326263427734,33.2023391723633,21.6222381591797,42.8246994018555,41.307056427002,17.5416679382324,-1.09239947795868,2.6337456703186,18.0457572937012,9.47219848632813,-25.1614379882812,-38.5872573852539,0
-638.652648925781,111.136001586914,34.6454620361328,24.4217338562012,45.6992607116699,40.0276336669922,14.1209239959717,-7.31826782226563,-9.25862693786621,7.37262153625488,10.6787223815918,-12.4365367889404,-23.0472412109375,0
-657.410400390625,87.0976028442383,17.2462463378906,13.8325366973877,40.3712615966797,41.1797256469727,20.6321487426758,1.48404741287231,3.03243970870972,21.3444728851318,19.718391418457,-7.01640510559082,-17.5309829711914,0
-638.212829589844,115.009811401367,38.1526565551758,17.795711517334,32.0933227539062,29.7152519226074,13.0380210876465,1.80161762237549,2.39126634597778,10.8968906402588,7.3869104385376,-15.5919799804688,-27.7201137542725,0
-644.117492675781,102.092910766602,25.8539772033691,22.0337085723877,51.1533508300781,44.5342750549316,8.31932353973389,-18.0490684509277,-13.1979064941406,7.3492317199707,5.90956687927246,-18.0532455444336,-23.9940242767334,0
-644.683654785156,101.437957763672,23.5218963623047,14.730827331543,39.3233184814453,34.6823577880859,7.34373283386231,-11.8362827301025,-4.4388542175293,20.4120330810547,18.8316192626953,-19.8456420898437,-39.6829223632812,0
-644.874084472656,99.0392456054687,18.0864143371582,11.8569602966309,45.4733619689941,46.7477340698242,13.1912403106689,-18.226676940918,-16.1514167785645,12.9746284484863,20.9879837036133,-8.41108512878418,-27.6801586151123,0
-649.301452636719,95.3825836181641,15.9785957336426,5.77195262908936,34.9663009643555,34.223518371582,4.71166229248047,-13.0867881774902,-0.0751468539237976,22.8464221954346,15.5383129119873,-21.7599639892578,-37.81005859375,0
-639.794555664063,103.756622314453,19.6243057250977,11.836706161499,41.6439590454102,38.0835647583008,3.09533762931824,-25.1666316986084,-16.0750064849854,17.0185699462891,18.8389587402344,-17.6687355041504,-33.1602783203125,0
-633.422668457031,113.206817626953,30.9870014190674,26.2578964233398,56.784107208252,49.4327392578125,10.4281959533691,-18.2477111816406,-10.3533391952515,17.674732208252,17.4858722686768,-14.5817012786865,-29.2417449951172,0
-625.104675292969,124.090774536133,39.3280792236328,32.0941314697266,62.8646621704102,58.4187622070313,21.9069576263428,-6.91677856445313,-0.541447997093201,25.8975772857666,20.3273601531982,-21.3607406616211,-38.0729904174805,0
-632.441162109375,114.72696685791,32.0999526977539,25.6080284118652,54.4354133605957,48.2548980712891,14.3129434585571,-8.53072357177734,1.48184609413147,28.9180908203125,28.3713455200195,-7.63329601287842,-30.3461475372314,0
-623.529479980469,122.573051452637,33.8549880981445,27.5188941955566,56.0484275817871,45.7992210388184,10.2097473144531,-13.5585613250732,-10.2627582550049,8.43974304199219,4.4060549736023,-26.7372665405273,-35.9467697143555,0
-621.380920410156,128.09440612793,40.7094917297363,27.9321136474609,46.1850280761719,29.1616840362549,-6.47495937347412,-26.6740036010742,-21.6406097412109,-0.0729063153266907,4.77684116363525,-20.5990142822266,-36.2170104980469,0
-626.52001953125,127.408020019531,46.3345451354981,28.2846279144287,43.4854278564453,33.8407897949219,3.3201220035553,-19.957691192627,-17.1902256011963,5.45458889007568,9.03469944000244,-19.1330108642578,-34.7117500305176,0
-639.364501953125,112.893859863281,39.7947654724121,30.5644512176514,55.282283782959,51.202995300293,14.9514694213867,-19.222297668457,-20.3133277893066,1.58932936191559,0.744573414325714,-26.5676612854004,-33.0899353027344,0
-629.591857910156,118.204528808594,34.4156074523926,25.8252639770508,50.4840774536133,40.4148292541504,4.54553318023682,-23.6614303588867,-22.6091575622559,2.19105768203735,6.51904010772705,-22.5709800720215,-34.9466934204102,0
-628.182678222656,118.680145263672,31.1424903869629,18.2704238891602,40.7195816040039,33.7846832275391,7.39598417282105,-9.98398685455322,-7.37076568603516,7.1609525680542,5.24095249176025,-15.9445962905884,-21.9580402374268,0
-641.012939453125,111.1826171875,36.2916946411133,22.3197402954102,45.751335144043,46.2561492919922,19.4963245391846,-5.52261638641357,-8.74422073364258,2.45758867263794,-0.430205881595612,-20.2848777770996,-24.5954895019531,0
-636.614196777344,112.114227294922,29.6869983673096,12.1601715087891,30.4183044433594,26.9208698272705,4.92911148071289,-11.3394069671631,-8.90536880493164,4.76793432235718,1.48051500320435,-19.6600379943848,-23.3837051391602,0
-648.428588867187,100.292663574219,28.0133419036865,20.138427734375,45.0069541931152,42.1000328063965,16.1791915893555,-4.24355506896973,-7.05045747756958,2.6379542350769,2.32518148422241,-15.8752784729004,-25.0024852752686,0
-652.086059570313,91.9583892822266,15.8632192611694,7.69303321838379,32.1837005615234,30.476655960083,10.1337013244629,-4.92351388931274,-3.45216202735901,11.9553470611572,13.6664743423462,-7.54347944259644,-16.3635101318359,0
-653.435302734375,97.0820159912109,33.4933891296387,24.4199523925781,33.7594833374023,24.9175033569336,8.09296989440918,-9.80530166625977,-13.790150642395,4.72609949111939,10.9109439849854,-11.1892147064209,-24.6512870788574,0
-652.938537597656,97.4938049316406,28.7151889801025,16.1917705535889,33.7355041503906,29.8400764465332,9.06150054931641,-5.44438934326172,-3.32061576843262,11.5621662139893,14.5806503295898,-6.80130958557129,-23.5141830444336,0
-643.631774902344,103.262023925781,25.961124420166,15.199912071228,35.4916687011719,31.8286781311035,11.4880065917969,-5.29319572448731,-5.61305141448975,8.45031070709229,6.43178558349609,-18.3492164611816,-29.404541015625,0
-639.602783203125,107.163467407227,24.6462326049805,12.5318355560303,40.5244064331055,39.4071769714355,7.3839602470398,-17.8105010986328,-9.58751487731934,18.2051696777344,18.1756401062012,-18.7514572143555,-40.8911895751953,0
-640.54638671875,101.806579589844,13.3467025756836,6.17419624328613,48.5030136108398,50.2009582519531,4.37278938293457,-29.9423980712891,-17.0945224761963,15.7022714614868,14.5950002670288,-22.7192153930664,-39.2154159545898,0
-639.16015625,96.7894134521484,2.26704907417297,1.3319103717804,51.3586692810059,57.5382843017578,12.7323055267334,-24.2663040161133,-7.08731269836426,32.8319244384766,20.9421272277832,-34.6877784729004,-51.5534324645996,0
-617.982238769531,103.829315185547,-12.7310848236084,0.891753077507019,56.4104118347168,44.6815414428711,-3.58828067779541,-34.2427139282227,-19.9045314788818,28.7144660949707,33.4071960449219,-27.3539352416992,-50.7933464050293,0
-624.691955566406,92.2349395751953,-21.8315658569336,6.36807155609131,76.0688629150391,63.9076538085938,3.29845762252808,-38.4330673217773,-21.136302947998,39.6050643920898,40.5593719482422,-40.6484451293945,-68.9306869506836,0
-606.438293457031,105.288528442383,-25.6454563140869,1.57589960098267,71.330924987793,52.9776077270508,-6.21338081359863,-39.1214027404785,-19.4325790405273,35.7941818237305,33.2441024780273,-42.2724914550781,-58.5892715454102,0
-610.128723144531,103.415664672852,-22.5499534606934,7.27627563476563,80.1774673461914,62.7413711547852,-3.07968401908875,-43.3051834106445,-21.146297454834,42.1328125,41.7632675170898,-37.8125686645508,-58.0087738037109,0
-600.885803222656,110.095489501953,-25.9978809356689,0.953562080860138,75.233642578125,58.7185134887695,-3.70231151580811,-38.6238479614258,-16.3698425292969,41.3970718383789,38.3392791748047,-37.8389587402344,-54.746883392334,0
-602.161926269531,107.602256774902,-26.354097366333,3.87542295455933,76.2887725830078,58.788028717041,-3.09551024436951,-44.1933441162109,-25.7261295318604,40.7370300292969,43.7212295532227,-38.8208770751953,-59.8760566711426,0
-603.835632324219,108.451438903809,-22.4020404815674,6.11516761779785,77.4610443115234,60.0782775878906,-0.0552037954330444,-32.304141998291,-9.25855731964111,45.3025779724121,37.9328308105469,-43.0087471008301,-66.906494140625,0
-608.38037109375,100.83576965332,-34.2763290405273,-4.21377944946289,79.6906661987305,68.1987380981445,-0.503866016864777,-41.8933410644531,-21.3847541809082,36.6083374023437,38.2556571960449,-33.7194595336914,-55.4489517211914,0
-597.147338867188,112.720848083496,-30.7158889770508,-9.09100818634033,68.9371337890625,58.0620994567871,-5.95952749252319,-43.8591842651367,-20.6671047210693,37.0752487182617,34.1279525756836,-38.9927253723145,-57.6079864501953,0
-607.727416992188,107.704521179199,-22.0209674835205,-0.00601989030838013,74.4257278442383,67.3041839599609,10.6796655654907,-24.5783882141113,-6.54523134231567,45.1076736450195,41.921558380127,-30.6808815002441,-51.3158378601074,0
-602.672546386719,105.731292724609,-29.6135482788086,1.92814719676971,75.7188262939453,56.7246322631836,-3.24438953399658,-36.5588302612305,-15.8055734634399,42.8293991088867,40.3601951599121,-38.5033493041992,-55.9341583251953,0
-608.474182128906,106.500076293945,-22.5085525512695,1.5256073474884,75.9478302001953,64.3026275634766,2.64783644676208,-32.0689964294434,-8.79277610778809,44.996696472168,37.0824203491211,-38.9085006713867,-53.2568511962891,0
-610.794799804688,104.62328338623,-25.1996822357178,-6.96376609802246,64.177490234375,55.8925247192383,0.835148453712463,-27.9806346893311,-4.54716014862061,43.3361206054687,33.0237655639648,-40.7425575256348,-58.8372993469238,0
-611.659790039063,105.511215209961,-18.032901763916,2.14321279525757,66.2505950927734,57.0019111633301,8.53779411315918,-25.3703479766846,-14.2217330932617,35.9293060302734,38.7330932617187,-26.7415199279785,-42.1540145874023,0
-613.093444824219,99.9421310424805,-31.3132743835449,-13.0120143890381,59.5409355163574,57.9807281494141,11.1706771850586,-19.737548828125,-6.72980308532715,36.1402435302734,29.3208713531494,-40.390625,-58.7490463256836,0
-596.948120117188,124.280319213867,-6.82641506195068,5.8560266494751,71.6934356689453,64.7661056518555,7.84889841079712,-33.299488067627,-18.9545631408691,28.5663032531738,19.0344543457031,-50.3310012817383,-63.8995056152344,0
-599.567687988281,125.282936096191,-2.77162575721741,5.11706066131592,69.1339416503906,63.2936859130859,5.18633270263672,-36.7066040039062,-25.063512802124,19.7400398254395,16.6912326812744,-47.2939682006836,-68.3808135986328,0
-597.472534179687,129.1279296875,2.24506950378418,9.21113777160645,70.7547912597656,63.6714630126953,6.04779958724976,-34.1236114501953,-19.069450378418,27.0199661254883,19.8673629760742,-45.9099884033203,-61.9304618835449,0
-610.353881835938,116.772735595703,-1.41973912715912,9.47738075256348,73.6697311401367,66.5363540649414,6.18274831771851,-34.1466369628906,-20.6425018310547,23.0007095336914,23.6049613952637,-34.1720581054687,-59.9140472412109,0
-596.658081054688,137.743988037109,16.2347183227539,12.7861022949219,64.3821868896484,56.0958633422852,-3.7776665687561,-46.8392677307129,-30.244499206543,18.4969367980957,15.5395908355713,-44.5518646240234,-62.4304542541504,0
-596.391235351563,131.657745361328,10.1759204864502,22.890007019043,79.6824035644531,59.6748657226563,-8.40906143188477,-54.0508193969727,-38.197021484375,17.2494239807129,20.1527633666992,-44.1078186035156,-63.6879005432129,0
-600.398315429688,129.774993896484,10.7750797271729,15.5181789398193,63.7932510375977,48.9738082885742,-4.37110185623169,-43.2185134887695,-36.046272277832,8.91353511810303,15.9806995391846,-37.2703247070312,-58.896167755127,0
-608.670104980469,127.442535400391,15.9240398406982,13.5163192749023,62.613655090332,56.993896484375,0.756198406219482,-42.4939422607422,-27.3251800537109,20.614086151123,19.7892990112305,-36.4166488647461,-60.0851135253906,0
-608.825378417969,124.517944335938,13.9682149887085,17.6871891021729,64.0835647583008,51.2674713134766,-2.43824243545532,-39.0428924560547,-24.3898468017578,19.3107509613037,18.0029258728027,-34.0740585327148,-51.1659164428711,0
-619.797729492188,116.607475280762,10.2120056152344,6.75117969512939,55.8467788696289,49.6474304199219,-8.91449451446533,-44.9969749450684,-19.1330261230469,23.3966789245605,10.4772262573242,-41.8770065307617,-53.2109603881836,0
-612.632202148438,120.999908447266,6.01647663116455,3.52448892593384,59.6380615234375,55.7274322509766,-3.44787883758545,-39.5779495239258,-18.965763092041,18.1204872131348,11.305591583252,-33.3363265991211,-49.4851112365723,0
-621.217529296875,116.450866699219,9.20902252197266,-0.45941960811615,47.4984817504883,49.0635604858398,-0.950718641281128,-36.9505348205566,-22.3960571289062,11.2074184417725,6.95946979522705,-34.3797454833984,-52.1587982177734,0
-619.182922363281,122.62272644043,19.3217926025391,7.52270746231079,50.8676147460938,49.5745506286621,-4.38863754272461,-43.463020324707,-22.3314399719238,22.2884216308594,18.4831314086914,-28.507438659668,-44.6884765625,0
-624.277038574219,115.4853515625,15.9544448852539,10.1545896530151,51.4479827880859,43.4869995117188,-7.01494598388672,-38.0932235717773,-21.8831062316895,12.1187658309937,9.62009239196777,-30.0701560974121,-45.0540161132813,0
-631.079956054688,108.479797363281,9.5745849609375,1.38735806941986,47.9559936523438,47.8483810424805,-2.62603735923767,-34.1461906433105,-13.7038803100586,21.101806640625,15.4373779296875,-24.2175178527832,-35.6295852661133,0
-636.507629394531,100.952415466309,6.41402053833008,4.71882057189941,54.015380859375,59.3810005187988,16.2217025756836,-17.8787651062012,-6.00874614715576,22.7408123016357,11.7037391662598,-30.1344928741455,-40.4233207702637,0
-636.831359863281,104.805511474609,11.7545070648193,1.55553925037384,43.6228103637695,46.4012794494629,2.79182028770447,-26.8754253387451,-8.29628372192383,25.9895782470703,19.5808906555176,-22.4938507080078,-35.3582916259766,0
-637.699645996094,104.526702880859,14.6017656326294,7.88190650939941,49.9960098266602,49.6497268676758,3.6829776763916,-26.648494720459,-9.02603530883789,24.5808544158936,19.5426235198975,-20.9777221679687,-34.3022613525391,0
-634.039123535156,104.839004516602,4.96956014633179,-6.93357658386231,41.0396881103516,52.31201171875,10.7029523849487,-24.8719120025635,-10.7697696685791,25.2626209259033,22.050853729248,-19.9385223388672,-37.9993171691895,0
-657.465515136719,83.6183929443359,3.99385023117065,-1.56051683425903,41.4761962890625,50.6479034423828,8.57885265350342,-30.8158798217773,-16.223747253418,27.8171882629395,29.4033660888672,-16.5308780670166,-42.0614395141602,0
-647.72216796875,94.0456695556641,7.72999382019043,-3.35794925689697,35.6853485107422,45.4957504272461,13.8120765686035,-15.6841773986816,-9.63436985015869,16.2967472076416,18.1881256103516,-8.37225341796875,-21.1610069274902,0
-640.044982910156,104.366600036621,20.342529296875,13.1620082855225,48.6974678039551,49.2446899414063,10.4215221405029,-22.1986808776855,-12.5953168869019,21.2045001983643,19.7551689147949,-24.3576202392578,-47.4502944946289,0
-645.238708496094,96.1737823486328,11.1278247833252,8.80051994323731,52.4863128662109,48.8428802490234,-1.94814336299896,-31.6110439300537,-9.56678295135498,25.0458126068115,20.1136627197266,-17.1832809448242,-32.0522003173828,0
-634.38330078125,107.98974609375,16.5925884246826,7.33631277084351,45.2854461669922,46.6984634399414,6.5786919593811,-25.1671199798584,-13.9950504302979,15.4579372406006,8.09070587158203,-30.6678924560547,-41.1230545043945,0
-640.49072265625,108.573120117188,33.3148193359375,28.9140892028809,57.2112770080566,47.5648727416992,9.09256935119629,-14.6954717636108,-6.73865413665772,14.5429592132568,10.7330751419067,-23.2003440856934,-42.3519134521484,0
-624.0458984375,126.340980529785,40.9143409729004,31.9085712432861,65.1130447387695,63.4421768188477,23.1461448669434,-13.1673583984375,-15.481351852417,5.69302082061768,11.0758571624756,-11.9455289840698,-29.9607887268066,0
-626.614013671875,127.371368408203,47.1780509948731,34.4727554321289,61.0061721801758,58.7777519226074,23.0466175079346,-8.43161392211914,-6.26630735397339,15.2918386459351,11.289852142334,-21.4616432189941,-38.3967094421387,0
-632.851501464844,115.572868347168,31.8853340148926,21.4128799438477,53.3081283569336,55.1221160888672,21.1154174804687,-11.5890636444092,-12.7413120269775,7.84931230545044,7.74885845184326,-19.7607707977295,-33.8004875183105,0
-634.999938964844,116.96329498291,35.8705444335938,18.7520637512207,44.9492874145508,45.7502784729004,12.4776268005371,-15.6057205200195,-10.9624900817871,12.152774810791,14.8205070495605,-9.96150970458984,-25.8975257873535,0
-626.652954101563,121.762847900391,34.4045181274414,21.9582672119141,51.7549858093262,53.9836349487305,23.494010925293,-8.67274379730225,-12.2809066772461,6.73454713821411,3.20685267448425,-28.5577125549316,-40.2671813964844,0
-641.479125976563,108.632629394531,32.1697616577148,20.9210891723633,46.6123313903809,42.4642715454102,6.03924369812012,-24.0268516540527,-19.8455085754395,6.55410671234131,11.4877395629883,-15.6529207229614,-33.114372253418,0
-642.762451171875,103.632949829102,27.4207572937012,24.6064376831055,53.44921875,45.5386123657227,9.82427597045898,-17.9023017883301,-20.1344013214111,-5.40063095092773,-5.97702312469482,-29.0984954833984,-39.1700325012207,0
-647.247375488281,103.451965332031,30.9021873474121,18.2290134429932,38.3879013061523,30.4479675292969,-2.20487689971924,-23.1148567199707,-16.484245300293,1.12447082996368,-2.67065668106079,-29.6402740478516,-42.3799209594727,0
-639.861938476563,108.565444946289,28.0482864379883,15.1248035430908,42.3087615966797,42.8931427001953,13.3078422546387,-13.3416290283203,-15.4094686508179,-2.8996741771698,-7.26857614517212,-29.3137111663818,-32.7588729858398,0
-626.784545898438,120.935745239258,27.3987274169922,5.74793910980225,33.9801025390625,40.6582107543945,16.0163707733154,-9.02992916107178,-13.7032861709595,-6.04399394989014,-11.8396682739258,-29.973934173584,-29.3814468383789,0
-619.938537597656,127.909973144531,29.4459915161133,2.97080755233765,26.3807678222656,33.1854209899902,15.4303874969482,-4.2795877456665,-10.6227226257324,-7.62943172454834,-16.3489017486572,-33.4044723510742,-27.6276779174805,0
-628.122253417969,123.192672729492,36.2922134399414,12.2305583953857,29.6851215362549,32.084300994873,11.3907699584961,-14.5246877670288,-23.9407501220703,-15.3297872543335,-18.1558971405029,-35.9064178466797,-33.3412475585938,0
-637.467895507813,114.282043457031,34.6136207580566,19.2229080200195,47.7372436523438,50.6278076171875,20.1561164855957,-6.52219772338867,-9.22487640380859,1.12179231643677,-0.192819118499756,-18.6073379516602,-27.4269142150879,0
-625.649169921875,126.972534179688,44.9001235961914,31.2005767822266,52.5822601318359,42.5221862792969,4.22764587402344,-22.5540466308594,-14.9561214447021,6.86721992492676,1.95293498039246,-24.7303676605225,-30.2345638275146,0
-625.088439941406,133.84521484375,56.3042526245117,36.0803527832031,52.4703559875488,43.7877960205078,9.63302230834961,-12.6685581207275,-10.593035697937,-4.26885604858398,-15.6129932403564,-36.634334564209,-38.0947265625,0
-639.908752441406,110.904037475586,37.4954376220703,31.3100833892822,55.9697799682617,46.0369720458984,9.27432250976563,-17.0820655822754,-16.2872848510742,-0.419385343790054,-1.6295850276947,-24.4141731262207,-32.7941589355469,0
-634.352600097656,120.605316162109,46.1685371398926,29.2759857177734,44.959716796875,39.9342575073242,11.6715478897095,-11.1902074813843,-8.11853504180908,2.82460808753967,-12.5342216491699,-42.9174156188965,-45.899543762207,0
-638.675476074219,110.5029296875,32.1908493041992,24.0954360961914,52.5597991943359,44.9977607727051,6.38126420974731,-18.7724342346191,-14.8146829605103,-1.7513655424118,-7.17514419555664,-28.2481498718262,-33.8046569824219,0
-642.754943847656,105.09684753418,30.5111923217773,25.6316871643066,48.9450073242188,36.5750122070312,2.94461536407471,-16.4789810180664,-10.7326831817627,6.37282848358154,-0.306238830089569,-36.1380424499512,-52.3876037597656,0
-648.302612304687,95.4872436523437,19.6613712310791,17.5425987243652,44.4097671508789,34.2788543701172,2.20747566223145,-16.2593841552734,-8.45347023010254,12.474645614624,9.0474910736084,-23.3307037353516,-37.4976425170898,0
-650.758056640625,99.0199966430664,27.3949775695801,15.4055233001709,37.4990005493164,33.4976577758789,3.06162357330322,-19.9902381896973,-16.5013122558594,0.84652316570282,0.336421072483063,-22.1677360534668,-34.1507720947266,0
-656.218017578125,83.0040588378906,6.86184883117676,6.49061298370361,34.609920501709,29.2057800292969,4.9192361831665,-12.3568134307861,-9.27401733398438,11.0378494262695,10.7314414978027,-21.5630283355713,-37.8140335083008,0
-662.540710449219,87.3632736206055,23.6740760803223,12.0848894119263,29.3121585845947,26.0153694152832,2.73489189147949,-16.472204208374,-14.1030712127686,5.17664241790772,8.4977502822876,-17.6776084899902,-38.5600357055664,0
-656.735168457031,85.8264312744141,12.2258071899414,8.73899459838867,34.9921951293945,28.1551570892334,1.77876400947571,-13.0469169616699,-8.1200008392334,8.27211761474609,7.10566520690918,-21.4675140380859,-37.6797561645508,0
